Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PS,7,0.897813949830935,0.5702509395078191,0.7486989466672218,0.678237282805252,0.722481837816611,0.741635101010101,0.4941495209674886,0.5828073220766924,0.5082907910878942,0.4134274225341008,0.7476967289324655,0.4261291348600509,0.5535679182229212,0.06680034599355193,0.5007475653614579,0.15387817977434531,0.23547448698797074,0.3118790496760259,0.019057765151515152,0.05512800376943615,0.02327599810635948,0.21045549883256165,0.028266183079713,0.1813456174456935,0.03248250636132315,0.11649302142716729,0.8405095084320058,0.8377721232683065,0.7453725551885061,0.8092949465727217,0.7639083386378104,0.8435554781700256,0.8838890528179403,0.8018092105263158,0.6720059403840034,0.7806374713049621,0.7153561844969875,0.8097460535346602,0.7817814932257136,0.05660208109077861,0.15617755159739893,0.06019610927586388,0.026177033269562784,0.09172501591343094,0.018891742480302964,0.4043473984459526,0.0375,0.011509494006576854,0.018717993996115134,0.026985975393650954,0.013864104323953326,0.03339098683578361,0.45234680054187587,0.6599632076260556,0.5650459921156372,0.6170204048184873,0.6312959818902093,0.6274351631508893,0.6254018584577443,0.6147099616545648,0.50192,0.49420995216917013,0.6110102587917422,0.6492956565487171,0.6053196974905466,0.3496294525460196,0.6360899740781001,0.5537122207621551,0.6502909120708023,0.6424124828199531,0.5819384503690558,0.6395825075967763,0.5826874439096027,0.42924,0.568893177813208,0.6087305272934521,0.6604896863994633,0.5843502921966311,0.5476862745098039,0.24197627769056343,1.2537870137778793,0.4073362605195756,0.3218036843552379,0.3196168854203618,0.44111547697009384,0.3064636689090838,0.7570298425628574,1.0176153971619637,1.2124250018986862,0.5543213753041839,0.8395307029993377,0.676235294117647,0.47431536717251005,0.39247925706021164,0.15294548115623857,0.3743194940885345,0.4899688620866343,0.6341955904824274,0.5434517486919234,0.4600924257852276,0.025444462567281032,0.3883952305004937,0.3136823926524845,0.25778219320654744
PS,7,0.9393447169288063,0.6127835865062142,0.7905350130890053,0.6144455348380765,0.6606105791869408,0.7364603862830115,0.5060240963855421,0.6878306878306878,0.5034035269296604,0.3987386677177769,0.750664248660959,0.5403212915601023,0.5435021594032196,0.03664672556554811,0.4058394160583942,0.11289267015706807,0.1650637880274779,0.3460602731125412,0.016003153330705556,0.03752715781157417,0.03337709352746947,0.18514390350702598,0.015451320457232952,0.18143477710767156,0.04311860613810741,0.09752650176678446,0.820965417867435,0.8281581817138266,0.7338189822336356,0.8323814830292056,0.7978323788410617,0.8398216276477146,0.9118377088305489,0.8186979360110364,0.6561596619968868,0.7752004323934781,0.7080629250817714,0.8492927094668117,0.7990985807441503,0.020623198847262245,0.08046834643861563,0.052984644410670294,0.08418071226261781,0.2638709280128087,0.01979933110367893,0.44821002386634845,0.07364567305141402,0.012452746275294642,0.017881271957481307,0.03177405119152692,0.10428001450852376,0.07566168009205984,0.45976740531195975,0.6300818072339188,0.5912729045626295,0.5772640006535681,0.6003184713375797,0.6082809011568906,0.692291401948327,0.6328492534260585,0.49704046708274613,0.473,0.6602922755741126,0.7546504957797263,0.6034111465242484,0.30787364450730786,0.5908392508616752,0.6231666192662414,0.5856378415914383,0.5722684958353749,0.5775116703876599,0.7498941126641254,0.6293720597259154,0.4484799677873968,0.5361666666666667,0.6434655532359081,0.8168892895189708,0.6101731415281246,0.5547843137254902,0.23204242326852,1.2065571675081486,0.396566824312489,0.3230088495575221,0.49777199416380774,0.4278226229164483,0.4257628992144013,0.736758768110205,1.013938087170799,1.1865343633457646,0.6878920582317435,0.8375973796033994,0.7141176470588235,0.5016471155391291,0.4125391448840033,0.14840602557365562,0.39634085711444766,0.5690287471903467,0.6330852290596498,0.6028581579882358,0.4496872773335444,0.006006468504543354,0.40789824187533297,0.37767783169605873,0.28988137393767704
PS,7,0.917982941083557,0.5506756756756758,0.714206602768903,0.5554901960784314,0.569259738731317,0.7234879785936332,0.4591572504708098,0.5621902289355676,0.35709268212057355,0.38332677939441606,0.6991974043715847,0.38199149204348515,0.5077876731138923,0.0358553151160954,0.41518282988871225,0.1759744408945687,0.2192156862745098,0.43077949080067474,0.011411482312202416,0.04488386691776522,0.0599874124773818,0.20457832320978472,0.026307510813999214,0.14369877049180327,0.03529226406176147,0.07230570049825415,0.8242826432376857,0.8296940681924335,0.7178553968167745,0.8305306427503737,0.8280774382077196,0.8460413906528393,0.851380269634068,0.826158038147139,0.7114000214892017,0.7650222551928784,0.7292511201194795,0.8474401042837236,0.8453293911115217,0.03229273763903169,0.15203176085941147,0.026237166603291867,0.09706651718983557,0.5440155850480946,0.05130430809995889,0.3480633426064627,0.09749318801089918,0.07161276458579564,0.031991839762611274,0.08294218049925327,0.09196745628624084,0.12348701838676891,0.4374411302982731,0.6237486329603769,0.5195424615904103,0.565013797140229,0.5718735722889063,0.5660508888114325,0.5922048493088601,0.6097359395016323,0.45193139800173077,0.45893740589374066,0.601385198414427,0.5547163333619431,0.5779502697013551,0.25078492935635793,0.6191637923782283,0.5078507513084586,0.5252111380550213,0.5577937450679071,0.5301063088184036,0.6147292091547699,0.5860159510723584,0.2971048697978129,0.5103032910303291,0.6023435117828985,0.5405973736159986,0.6114107792834276,0.5663137254901961,0.2593658722431529,1.2410671748451645,0.44206890521161246,0.32079724759757977,0.3739949009609727,0.5343604051677079,0.2796078431372549,0.7738964487222038,1.0120446747937804,1.2224242903455365,0.5546792230723956,0.8370862855478987,0.6485098039215687,0.4780933835668628,0.35731300619342543,0.14930919902063658,0.3607782655119231,0.6001568935085311,0.6738642566870867,0.6753725490196079,0.48166279455692,0.0048178699175122274,0.3764529137344825,0.30904453600156956,0.24677278462583713
PS,7,0.8911874386653582,0.6987702422987946,0.6692344311247673,0.6259559948229203,0.560950737370568,0.7241826979818247,0.5083946054338851,0.5522364593978462,0.5965002777557337,0.44575518068499076,0.7829108060304893,0.4416062730188904,0.547097889731599,0.05055937193326791,0.3457526685336256,0.2343445709092483,0.2681099737223987,0.4454424223407593,0.041307683229080606,0.07824480006291039,0.05628488326389435,0.1336005078961987,0.06798788879713735,0.18521014065526822,0.07061106490832046,0.1118795928793178,0.8318254148670153,0.8477206595538312,0.7611629767938117,0.8604914762422923,0.8420720550192441,0.8515751575157516,0.889661164205039,0.8312277291869129,0.7105346077092743,0.7860540981378279,0.7409409929815441,0.8742681047765793,0.8508852398862489,0.075517162991589,0.24950077024020081,0.08658308882368633,0.13764961915125135,0.5312638021326267,0.06494149414941494,0.4126846220677671,0.12741604578339272,0.05020481041907363,0.06855149290924743,0.1017936054068105,0.09082104336341623,0.20479772497935966,0.39463434022257554,0.7294200090687991,0.5037020713970912,0.6167860283955271,0.5724803249555726,0.6625930082720206,0.6719719334274591,0.6015569413635792,0.5349751737835154,0.543403935957305,0.7091907296425128,0.6922323898701851,0.690094101831625,0.24932432432432433,0.7324704233480358,0.47055971793741735,0.619633957364828,0.556867225184057,0.6817973978467806,0.7557010225473837,0.559996651739003,0.5330287984111222,0.6572715143428952,0.7285947780897698,0.7510959778676315,0.7447907914636196,0.5324313725490196,0.2506866634695034,1.2618550072335637,0.4297636253438389,0.3202088956695224,0.33226988065697743,0.4076508153016306,0.24462745098039218,0.7614310925717953,1.0252492762946286,1.220171235566727,0.5760084759064511,0.8424670612946343,0.5875686274509805,0.480141256485155,0.3867545410705674,0.1496573266818966,0.3633376364276494,0.5376737957383119,0.62750325500651,0.5732941176470588,0.46269854002887856,0.010775168864586685,0.3958840625245464,0.358617171558625,0.25954745083062825
PS,7,0.9372623574144486,0.6608182502277318,0.7517874116626028,0.6727794610110029,0.6520578071002199,0.7570806962025316,0.49795017344686215,0.6298128289343516,0.6286941445346363,0.4364363175809388,0.7523425354006471,0.48160121328224775,0.5399048106045706,0.049548479087452475,0.4586320250306943,0.13613257841881224,0.1746531653643757,0.402803958529689,0.030300632911392403,0.03606906338694418,0.021210082703494126,0.12037985656868154,0.024776379323992716,0.16496491449220554,0.029853128991060025,0.08728316878417182,0.8202371105596912,0.8269744697788138,0.72792821663195,0.8556654473196946,0.8461026385862986,0.8440140212115764,0.8813441712926249,0.8113956396455173,0.6842587601078167,0.7835042273790249,0.7211593899051314,0.8647389699419933,0.8294479103147427,0.04172410624023527,0.07789844771706374,0.03898947818191529,0.12216050219030845,0.47379569111595254,0.035817005213014556,0.34541038858049167,0.07502854346762355,0.04145552560646901,0.032739701385141214,0.06530740604853505,0.11711197046932677,0.1436746564097753,0.46981555039918194,0.6687230104873535,0.5590072320841551,0.6245697858039438,0.6122734761120263,0.6672851208002258,0.6721499130877178,0.6316909477819611,0.5630979678975251,0.5434995112414467,0.6435565184783968,0.6490435924800919,0.6626999039625872,0.32276713729500134,0.6616491877441908,0.5342291255752794,0.6259464712313236,0.5992586490939045,0.6334045900052434,0.6659176665112138,0.6238746112293337,0.5360559816557287,0.6303356142065819,0.6432648639640015,0.6560627206304901,0.682784249864295,0.5545882352941176,0.2751650829441134,1.2233852086489465,0.4140567942604287,0.33409453000531064,0.32488834433421604,0.394775722475031,0.2473874440166575,0.7295646121722992,1.0170454545454544,1.196591142446437,0.6203324405230818,0.849889135254989,0.7710196078431373,0.520011273957159,0.3906486709819584,0.17394853288654036,0.3862984599044078,0.501245010078653,0.6172212044205425,0.5298970692229119,0.46276390070373524,0.007119386637458926,0.4168663152850982,0.3348432330234757,0.2898447893569845
PS,7,0.87883898803687,0.5806478370868068,0.7461695386084466,0.576078431372549,0.5549012680092648,0.717771675166732,0.46003845097500684,0.5668432411222288,0.4213550493985367,0.3897081895199247,0.7867414942125569,0.48864037669217186,0.5119767533181496,0.1021768974308688,0.5463896146986853,0.2646382221450584,0.27658823529411763,0.4323793820908413,0.06963515103962338,0.0844744379487582,0.14479105356091818,0.2736141540242239,0.07965955443991214,0.2921343388284812,0.14659603688444184,0.12192727558313045,0.8083289605495396,0.8579773424592873,0.7818126489831111,0.8466487687465284,0.8239522495346896,0.8487269096355466,0.8861121213695642,0.8289800995024875,0.7161454199079219,0.7933339437780423,0.7302280446385249,0.8774258553467384,0.8332384206529994,0.02103706530553833,0.3707222091102195,0.10777501648323783,0.14113127198666914,0.5240998652204608,0.07039440838741887,0.47155400841689615,0.22600538971807627,0.07673175636344394,0.08108231846900468,0.08981616259636638,0.11008892977614228,0.15048405466970388,0.42925774681719914,0.6735014357501795,0.5839044029467193,0.561906913691821,0.5543776992540244,0.5970318144231188,0.6287547788093938,0.5860643383144567,0.45603515544786233,0.5266825600586833,0.6426857447564878,0.629379760609358,0.6127314705743768,0.30747057410521256,0.6643036611629577,0.5903717663183142,0.5651152281970176,0.5204816123544039,0.6516516516516516,0.609730566175132,0.5721975797769261,0.3573863403014497,0.5982486704566294,0.6505510131532173,0.6284657236126223,0.6363379352589172,0.48964705882352944,0.27657719660472585,1.200137973325157,0.4431010301300962,0.32007481296758106,0.4293109533707204,0.4397018076263359,0.34662745098039216,0.7920189648360333,1.0217677136596055,1.219291697768931,0.6113333333333333,0.8371917842615377,0.5926666666666667,0.4801559990823584,0.5416986049363789,0.189195724718286,0.3600374064837905,0.6666928114828032,0.6341865681488322,0.6553725490196078,0.4643224022125642,0.2360116873630387,0.4278842166376379,0.44654901960784316,0.2543564505599357
PS,7,0.8745342589324234,0.4299394743387779,0.7026967187707567,0.5610206084396466,0.4569276635807312,0.7333752554629775,0.46058205208660186,0.5797482254206048,0.6884653563629144,0.37087728930546293,0.7558241758241758,0.5001960784313726,0.5015306122448979,0.09267756991018551,0.48001824061023135,0.2720630562812735,0.271756624141315,0.4494743448925153,0.09931614526017922,0.10244744273611547,0.18220322365582964,0.14075838792932302,0.08706223773481313,0.3302417582417582,0.2172156862745098,0.11475667189952903,0.8403124999999999,0.8836878592166852,0.7828545232273839,0.8745161580700334,0.8299405993459252,0.8858303840608206,0.8792622775037529,0.8597842835130971,0.7440363099007811,0.814758223979867,0.76079334345073,0.8293190872872148,0.84590772084396,0.10406249999999999,0.42916395093914794,0.1292277913610432,0.15536952020883968,0.6269104985650403,0.14912395683138902,0.4601115161912931,0.27298407806882385,0.09895503483217227,0.11841632212834802,0.1501386781097912,0.12187613183629122,0.1616044516577788,0.39682474900008163,0.5725921947726459,0.5068205666316894,0.5680228722234439,0.5773345267016153,0.6648114826128803,0.5993568808722304,0.580841950417514,0.4869308600337268,0.5419108280254776,0.5649423148492743,0.5886987625676722,0.595462962962963,0.26634560444045385,0.5417561761546724,0.484967379898718,0.5454585440950077,0.5123385756297149,0.6868644599740553,0.5843842636788424,0.5088911002466144,0.44464586846543,0.5727898089171974,0.5351228135467063,0.5771945088940449,0.5758796296296297,0.4898823529411765,0.32778045257583055,1.1717463527372527,0.43195710993085473,0.34236485597790345,0.42882352941176466,0.0,0.21541176470588236,0.7935148118494796,0.0,0.0,0.5130588235294118,0.8348239098580162,0.6112941176470588,0.5124699085219067,0.6142568250758341,0.1567792363964325,0.3752466131790083,0.7249019607843137,0.0,0.44866666666666666,0.5261809447558046,0.0,0.0,0.3071764705882353,0.3291395078571068
PS,8,0.7601624413515752,0.45687013905255713,0.6423441240761945,0.7111982741714061,0.7960448873891548,0.7513922660600831,0.721823871964505,0.5385098039215686,0.6720985691573926,0.4649948983596264,0.757888198757764,0.6151763644210774,0.6542015479387142,0.1369711784883492,0.23387540262392958,0.16992817737066723,0.23204549911747402,0.30585419445970335,0.512902972782179,0.30452006496850614,0.6242352941176471,0.15266295707472177,0.09720587081076838,0.17391304347826086,0.23305999136814845,0.19858632127625966,0.8430453044081068,0.8774643615407947,0.7490339533206244,0.8777829021843949,0.8622726500084991,0.8034623758695768,0.9159930329150104,0.8124801859875305,0.8041020810139591,0.8085410449329579,0.8418760043982069,0.8670928108915823,0.8867360942924033,0.038779920890592505,0.0693270938948828,0.05301664176413004,0.0904783866504549,0.13687744348121708,0.03850034517550847,0.47608414094948864,0.06879425129451548,0.1293996745739488,0.04564751376570972,0.11963968535904591,0.0936825502241408,0.03992088479857916,0.6196868008948546,0.6401120896717374,0.5532944941330927,0.6419586323343183,0.697662440570523,0.6733426550419477,0.656798945174599,0.6021365081953846,0.6595525638487427,0.3438305635981438,0.6971482814539414,0.6242807358781101,0.701991211749337,0.5661175513524507,0.5999599679743794,0.539919586444572,0.666061629379485,0.6739302694136291,0.6597302187859845,0.681468248904768,0.5457473701378129,0.6431597703425065,0.3098401618212827,0.677965431317486,0.6296701515519896,0.6804560389533272,0.33846214542154895,0.6025199096636158,1.2468345813478556,0.4564701322610339,0.4011562201164914,0.37836243511090134,0.4872541094044731,0.35133333333333333,0.8368047711561921,1.0055040556199304,1.1558724284314792,0.4354603229130883,0.8791377983063896,0.515879591273129,0.01933515590950513,0.34513274336283184,0.36771474250278574,0.5105624619664435,0.6501494415604845,0.6471032066828347,0.6188235294117648,0.5203542222021416,0.004272885283893395,0.372319582018069,0.25012882171075235,0.40937473270036784
PS,8,0.7004920291281244,0.3094994490791752,0.4912216912528568,0.7599717613836923,0.7052408598776087,0.7750931555206905,0.6115695983651654,0.6748107768932115,0.6053128689492326,0.3864414786819417,0.6594546412219926,0.48729229681423575,0.5134271856145747,0.009368234599488288,0.06835353376357627,0.0097652191980054,0.199121465270424,0.07751451435744548,0.5319474406746422,0.207930519531557,0.6435546492019294,0.19452971271153088,0.023699854336443445,0.038693732020582634,0.017912558431865497,0.025986829133640917,0.9166339124282683,0.8615753835604697,0.7161845589733142,0.8168769223911202,0.8441088367448826,0.8046258793434236,0.9113028091130281,0.8020535619773472,0.7519851773425092,0.7894955022178004,0.7710252473558512,0.8548564896092761,0.8695546460266645,0.0011791525823441553,0.020356561241107397,0.006416785496027704,0.02393794855792805,0.02309036445332002,0.03400127904497975,0.3805352798053528,0.020588546628559332,0.05589377095464972,0.00762757534303362,0.01215455475946776,0.019515780018780876,0.003525550107387446,0.5386743753871567,0.6332975807412704,0.5550412557858725,0.6291312757547726,0.5882306570493872,0.6815985054623727,0.6597929572194736,0.6445949737464427,0.6638002445662893,0.35230086061225296,0.6686817932009107,0.6470820033888954,0.6697957580518461,0.4451373115837291,0.6047352321932229,0.49667941235661106,0.6662181481792953,0.5650545898860905,0.6510579539454981,0.66016713091922,0.6193835424265501,0.6475484201806635,0.3008999096160647,0.634961136845411,0.6276549631556133,0.6252553024351925,0.390480682309476,0.7617291294864168,1.2090719499478624,0.41402703125815377,0.4124229074889868,0.2108120868744098,0.4706319308112697,0.3234496047819419,0.8716111699096313,1.011048640167364,1.1495706232548337,0.4523828788736952,0.8851641388332447,0.4232598357111976,0.0148720999405116,0.32763295099061523,0.12028388039451027,0.44348017621145375,0.46635977337110485,0.6410038732954847,0.5289236698257894,0.5786045754294553,0.0042494769874476986,0.3713186871081608,0.225948701351242,0.31000367932627443
PS,8,0.7191931925622439,0.3778362251707623,0.6687035588580367,0.731087493627201,0.7428369573749901,0.7580404769375588,0.688832627872938,0.7377627863194226,0.6538871139510117,0.4690873405299313,0.7101942553544746,0.6375549278091651,0.5487191576300486,0.11716041601008509,0.29076705660673624,0.11712944857254595,0.1868308561120044,0.13760891749744877,0.5264747411358643,0.2737450057359864,0.6486115469093191,0.19086498639214294,0.09311089303238469,0.1412502075377719,0.22700878844946643,0.11185761433286184,0.8399541791105838,0.8737741907489369,0.8118060435699227,0.8885765080415098,0.855055225148683,0.8818831046795714,0.9073861286022888,0.8499338018128119,0.7988612345252987,0.8150050522061301,0.8032256673422744,0.8761688043028548,0.9242116982782616,0.042384322709978314,0.07723683068645318,0.07153900210822207,0.09815189978087402,0.09953271028037383,0.18356511933847022,0.5003906788619755,0.16325491394235667,0.14803951171116767,0.05098518019535197,0.08775712622364053,0.11874224244931735,0.04047874666984771,0.6065648412599859,0.6427737755060974,0.5378082304189062,0.6461551483346736,0.6570186385411215,0.6635138528500879,0.6338554268007981,0.6891189622527495,0.6443942456307217,0.3914077362079899,0.6489147194876053,0.671875,0.6230165026975564,0.5780454489010307,0.5999919507385197,0.5020309358716613,0.6746370984806805,0.6326234853669337,0.6808822298484976,0.6528290674476845,0.6584216251057488,0.6405897039591011,0.411144578313253,0.6372514134345472,0.6552884615384615,0.6152411932719771,0.3691764705882353,0.5712264707038158,1.2418300653594772,0.44157422884060177,0.37038366614314566,0.3119002674217398,0.44728277556033164,0.4035073953470124,0.8380365296803653,1.0088664175276618,1.1565667695019832,0.45585472761427676,0.8343968666109228,0.7029803921568627,0.04715683577631941,0.3689475790316126,0.3368282429215418,0.5103881534664573,0.6246263960987888,0.6329137242861529,0.7307465965710699,0.5217351598173516,0.005349160987762878,0.3633759365359189,0.31984971822166564,0.44413149672138363
PS,8,0.6857873009632397,0.3521447352929634,0.49811178247734134,0.7090474136240638,0.7414138242336225,0.7535214030682309,0.6932109224161709,0.7443721076162837,0.5761289305697849,0.4050249675618291,0.6734811639601023,0.5045716752344701,0.5463261296660118,0.06675840377432672,0.22173384090106354,0.026920586965904186,0.1527118710537668,0.1074302311889155,0.46353042727665084,0.2504826825328027,0.5973017491567967,0.15206084009772244,0.07352652066213188,0.06648256532849724,0.20193854726680532,0.08459724950884087,0.8452983216895528,0.8627638737758433,0.6971635743228833,0.8062312709324873,0.841390686461109,0.8017149552620367,0.9028576523561144,0.8037288316683583,0.7720601083347896,0.7875195800347149,0.7581293550116134,0.8363176743206235,0.827977315689981,0.020517144463181564,0.04657236126224156,0.007784175730432928,0.007932310946589107,0.036036036036036036,0.01592458457605454,0.38531496589541264,0.03675410011218548,0.08015900751354187,0.018542822065111552,0.020680721815258173,0.03834000421318728,0.027533492233089506,0.6354239304319291,0.6806224380148844,0.5272654370489174,0.6200141413301168,0.6618953211736718,0.6765979840505201,0.6623598549576959,0.6950506857483602,0.6370665509487554,0.36911406335979874,0.6831099406469872,0.5505367793240556,0.6729247845082064,0.6188522909061077,0.6251840649500537,0.457738572574178,0.6403527014099738,0.6485725614591594,0.6775695259685058,0.6342683282624099,0.6614589544822103,0.6092548029508067,0.3188035531797815,0.6447859753940489,0.5229423459244533,0.6509623332152557,0.3448804053257924,0.6868188688250736,1.2419705385172664,0.3902492110131679,0.38256726457399104,0.3443846486231685,0.4686890574214518,0.3220072978381135,0.8397129186602871,1.010911003023531,1.1431263688687414,0.4116909182137481,0.8565960477123019,0.4595656101488551,0.01789833744332193,0.3226273846896885,0.1271084992926325,0.43628550074738415,0.657343756137801,0.6417659804983749,0.6519402048102955,0.5323820915926178,0.003812278164848166,0.40406458513726884,0.2012878407760495,0.258189424959943
PS,8,0.7738462756273253,0.5052560859943092,0.6230243805155308,0.7131652221655751,0.7151679647549367,0.7852883483719105,0.6906469120152121,0.7181347556671113,0.5587627226463103,0.4604999803775362,0.7242153398461858,0.5857322142913169,0.5252426040152438,0.17774875326525766,0.3133101485931078,0.14797826195343272,0.1940860425899055,0.03988671229643616,0.4784229109454688,0.2887137028086994,0.5836536198917562,0.2099236641221374,0.0890859856363565,0.125462481812513,0.21774256804455253,0.08773032648410796,0.8876929325751423,0.8916275261774465,0.7906495257354712,0.8829135180520572,0.8502751354348846,0.912649627952119,0.9112465227182408,0.9017031858490124,0.795920150264273,0.8570605424538009,0.8736181531044801,0.869408995167885,0.8471194341088442,0.14220146222583266,0.1405610376179601,0.08156386922817661,0.07947103274559195,0.09516700081047647,0.225123630817581,0.4914999779220206,0.2454839769154976,0.15402087974490017,0.07593530065440178,0.16266312027262905,0.08706066988807665,0.043423150836161425,0.6776425576946559,0.7055253912488023,0.4744541389937926,0.6065022421524664,0.6695945132956322,0.6648335745296672,0.6737649063032367,0.659911003236246,0.6540544846264138,0.40787091062733893,0.6593589236248516,0.5958547145606158,0.6613475177304964,0.6488664577312874,0.6951053976365379,0.4282241611320919,0.654932735426009,0.6864797657722697,0.6718627248294398,0.6856899488926745,0.6370145631067962,0.6768360681854388,0.46827089453140724,0.6662841313810843,0.6306125721616421,0.6413317572892041,0.5732192358683862,0.6992835371887741,1.1952369995398067,0.45962283647636265,0.3973653258056927,0.3442391432270213,0.5484264066970436,0.3387058823529412,0.8588842201605857,1.0142590942234464,1.1410786183513455,0.47377118644067795,0.827876028716512,0.7093326905307139,0.21268257926612041,0.5584445467096181,0.3211056574528545,0.48031051517290047,0.6419128319799144,0.6991098866165094,0.7082352941176471,0.6995881349586055,0.016284533743822407,0.5630430175884722,0.30220338983050843,0.43416214323235863
PS,8,0.6810887350534928,0.33880790538682176,0.4993869609254225,0.7680817610062893,0.791335453100159,0.7863577357303018,0.7040365815200252,0.8134834988031237,0.7392747096468357,0.4040304839723444,0.6831208232544791,0.6927046403529504,0.5172657909226777,0.06721994965387036,0.22777101096224117,0.020630097553174475,0.34194182389937106,0.028298887122416537,0.5408520514535227,0.30428098391674546,0.669505160302947,0.2186142055779411,0.06218573224387178,0.06440900332089705,0.2960293074923186,0.041768268701329346,0.8490828693088764,0.8684106570688671,0.7094459729190268,0.8651056248409263,0.8547939444911691,0.8937078019504877,0.9232653775483418,0.8581578025716716,0.7949963144430473,0.8029905116909521,0.7831483837010396,0.8656642020436985,0.8286040030402837,0.053185391418277106,0.06926216916121669,0.02783621945298592,0.12534996182234664,0.07434819175777964,0.214506751687922,0.46731997550091864,0.1555511082203432,0.13398083510384598,0.03964757709251101,0.057327075748936356,0.10338954889091967,0.036103369647833804,0.6273154774074831,0.6305277034314705,0.6295615218013159,0.6856881039653449,0.6899212473152494,0.7152122157458337,0.7114931603091292,0.7069903223226425,0.6836347839823079,0.411106242281799,0.696479842674533,0.6788990825688074,0.6418841552493386,0.6189327335923125,0.5834698198378141,0.6580850802991295,0.6916027990669776,0.6795004375149153,0.7092192759215171,0.7067405050212836,0.6987522994481324,0.6898349261511729,0.4310241803768474,0.6892428711897739,0.7012987012987014,0.6537687053342283,0.43410852713178294,0.5653761583163185,1.2479638009049774,0.40402856824015176,0.39035231366677586,0.45895830872800286,0.5215272996875496,0.5381677886697374,0.8357724281260824,1.011516162338178,1.1081670822942644,0.4340691871775353,0.83887093298858,0.5821823476173612,0.11449662321344432,0.3656108597285068,0.1531637094074322,0.4684414916015534,0.713751427109169,0.7593602711433564,0.8301641667650881,0.6157343262902667,0.010324835199745851,0.5885286783042394,0.238898756660746,0.38108166343460464
PS,8,0.6928083948084737,0.32585111838731307,0.514828522082408,0.7169359899592093,0.8630627761633692,0.7387737478411054,0.5971556533354286,0.7191544434857636,0.6511048740957426,0.42360150227317656,0.655563228663119,0.6247346489503891,0.5429950162170715,0.015148526569095426,0.062132628506055464,0.010017271157167528,0.17096799497960466,0.0220134548783886,0.5407442298634009,0.23092637699379273,0.6555808298690093,0.17258963513460093,0.01802727811820518,0.042775317869764795,0.1774903687396808,0.030496005062890595,0.8458691979728099,0.8674266960314376,0.7044736842105263,0.8738651239390228,0.8463499226944131,0.8680107785583678,0.9266344808915761,0.812788327432679,0.7502880439599398,0.7904966691963909,0.7543875278396437,0.8484148645811463,0.8900904605263158,0.015083259592953101,0.028155633285831497,0.006526315789473684,0.06824036147122166,0.04024069198946973,0.16904051583100763,0.47060416008663086,0.05224761291706899,0.054595409022423116,0.014292942069314444,0.021202672605790646,0.06025614108754986,0.1729029605263158,0.5206751770643369,0.5874787288772805,0.5690897984117288,0.6329161926431551,0.673329639012033,0.6875462088228045,0.6623247324317597,0.649896265560166,0.6183987713149293,0.3675038441824705,0.6372934697088907,0.6445546112684922,0.6938237608182534,0.4385682174816574,0.5104673710871028,0.5806963958460598,0.6385202039354485,0.6584863837872071,0.6959664832005257,0.6480959097320169,0.5929620172358762,0.5968180207143702,0.36367937546820167,0.6291502753737215,0.619845766446333,0.6695908733280882,0.3300837297063564,0.5648159063224488,1.2479897894065093,0.4284604629485785,0.397801009372747,0.21050768807267295,0.4428397318708105,0.213164298610566,0.8279748540637629,0.8997629920804671,1.152784845914617,0.42744722488237497,0.8582959641255605,0.4076025000982743,0.04204487406184918,0.32176132737715385,0.13903992543110144,0.4438987022350397,0.4502733100003933,0.6369896404631322,0.5207237616767406,0.5010327795240234,0.057402161974680614,0.42391857506361325,0.21205812549444145,0.24807174887892378
