Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Nylon,10,0.9244864188561972,0.8604843799305775,0.8602630626282128,0.897531847133758,0.8269382288055468,0.9193268493482385,0.8198187502473386,0.8400930195892948,0.6208496679734379,0.7706212013576447,0.8828715365239296,0.9129749393694422,0.9509989146601279,0.44856116559712633,0.19351530451246451,0.12392904549294075,0.18905254777070066,0.16963441537976678,0.43234190241736953,0.157505243579089,0.2918686689527413,0.20817665413233058,0.14349988160075774,0.13211993174616074,0.24846402586903799,0.1860352936447321,0.9707698476343224,0.925356224672099,0.8666434540389972,0.9227168234064785,0.9160865874363329,0.9468569065343257,0.9336762204985689,0.8893744147679137,0.8476278578036209,0.9326519809438495,0.9262151003556391,0.9339953030365457,0.8677417881127507,0.43849238171611865,0.16789402588348076,0.12800313370473537,0.13500522466039705,0.16595925297113753,0.16050454921422663,0.22443900618026463,0.14116912649930885,0.11347517730496455,0.12394641475630115,0.13992560192944445,0.1291664949940258,0.14052720544565767,0.6775643320208409,0.637271214642263,0.6186673024198355,0.5790055685004543,0.5900363463969658,0.6500893034332209,0.6340942358665981,0.6226683528295922,0.5456020900957961,0.4275064032199049,0.6533503103612923,0.6212529738302934,0.6976465895492622,0.8104442588394384,0.7897947864669995,0.8004529741327929,0.7698353145610363,0.746602402022756,0.8002778329033539,0.7935672745974601,0.7749367688902941,0.7463383738421344,0.45819612147822913,0.8101623428298584,0.7978984932593179,0.8541683286796968,0.3446017490881995,0.10180472003701989,1.1983443708609272,0.5107227022780833,0.10269705023746242,0.5296079739434133,0.2922881494836912,0.10201980198019803,0.4054547529384914,1.014801657785672,1.02635310801229,0.37351009008300223,0.6869635956884279,0.8179536452409898,0.5438559589415675,0.8568211920529801,0.7567949725058917,0.5084310051849593,0.9516540438723854,0.7247172594656615,0.5505346534653465,0.5023393814903573,0.30533705489300517,0.7940794138501535,0.7263679634947484,0.6724018710595892
Nylon,10,0.9211560044893379,0.841583767566714,0.9088751206952044,0.9107566199220476,0.842327916814929,0.929325489564026,0.8576296707215596,0.8554564118761844,0.6535274716434719,0.8549960348929422,0.911486074405367,0.920663379650381,0.9543869607525138,0.5082170915504249,0.15813990210011056,0.10403926617315738,0.20303773054205007,0.15486498240619934,0.5173664275928761,0.12315251416570906,0.21971730890713834,0.1794304561177701,0.13711340206185568,0.1380768448871722,0.3149830895236543,0.21736133636068766,0.9697990614847792,0.9130128853511589,0.8997360354223434,0.9374533388635422,0.924673784104389,0.95359887612594,0.9463811420982735,0.9040920716112532,0.8555570009973549,0.9403217224018664,0.9407401369416367,0.9412296564195299,0.8817600220923275,0.4912365138571371,0.13738510928360967,0.1447547683923706,0.15412691829116548,0.16039654295882055,0.22973307991075118,0.25697211155378485,0.09903871593614957,0.1348597198733793,0.2934795955957595,0.23642810564069122,0.15654282426434327,0.1215538270354858,0.6983747609942639,0.5899686271395099,0.6768734570359163,0.587369760598107,0.566010008737787,0.6766860418823154,0.6360848962688648,0.5912573946877356,0.5668025810537983,0.4503925171204276,0.6961748198861601,0.6309386554287758,0.717407806943945,0.8126593371574251,0.769469044120567,0.8384964561599109,0.8004453988705957,0.7803638096751131,0.8214427900310535,0.8213674192649226,0.7837376424345893,0.7719805233363682,0.5531568398196092,0.8422162958245433,0.8153301793026677,0.8592832314515162,0.31338069631432275,0.04989461912340316,1.1870083432657925,0.4749793947957141,0.07958988617603614,0.5766875981161695,0.21305729888336458,0.06567306925958397,0.38710003538391546,1.0083567236539934,1.0148890092041147,0.3372148101365754,0.6762587016350979,0.7946383012128586,0.4784721923523592,0.938855780691299,0.7427685544958593,0.51155617342949,0.9589874411302982,0.730866411280463,0.5575037857655216,0.5300005054845068,0.14091605001275836,0.8558202490525176,0.6991394963290439,0.6914764448761535
Nylon,10,0.9151524853918194,0.794255177020708,0.8721937850147112,0.8841564598972739,0.762303788504662,0.9095642422300544,0.8217465279151664,0.7892878163625663,0.5183163512857836,0.7311454717576523,0.8729446325839487,0.9059499417460126,0.9281835836867346,0.4518930601136636,0.18963417030138707,0.13800330498569183,0.1898064006321612,0.2021716039183288,0.45730535084908686,0.16523562695366598,0.2280949578183245,0.2067362121947275,0.17193909750710004,0.15937002733689665,0.26222329355992124,0.17549839483175458,0.9691629955947137,0.895819178330389,0.8905371507655047,0.9345786667768731,0.8922348237952462,0.9465667811762757,0.9386144402221573,0.8731053604436229,0.8014535543947309,0.9302635834411385,0.9254884329273277,0.9381490028020437,0.8814903075019476,0.41165398478173815,0.1762467726593287,0.12550817403338813,0.12712319709054842,0.1666449398166254,0.15049045983196058,0.21864951768488747,0.14228280961182993,0.13468089938678174,0.10882923673997413,0.1339001062699256,0.13227295203560244,0.16392465973145137,0.676013822139254,0.5491236343629646,0.6417378917378918,0.564749053030303,0.5336712242652837,0.6349721156508326,0.6355088495575222,0.5703566939032055,0.5276500412687183,0.39446193148122805,0.6334544879898862,0.6330935251798562,0.6901151973397728,0.8029153592564642,0.7058476774345673,0.8046850269072492,0.7659406565656566,0.676017601760176,0.7912035755250563,0.7844500632111252,0.7076524198617221,0.6766104626026805,0.3994343323753478,0.7919958912768648,0.7883231876037632,0.8249079608883259,0.2697752853053061,0.06192860752515276,1.1820584144645339,0.37380933637723374,0.07506411521010062,0.46119455664928033,0.17301008367303153,0.04984460913220177,0.39544039015218285,1.0119798738119958,1.025958779024263,0.26375159438775514,0.6238505143816921,0.760265108435625,0.4157669867230211,0.8648817802503477,0.6511453987247107,0.41921483527322945,0.943527197144986,0.6267324608453121,0.45513586739979284,0.49973558963511366,0.22474243271304212,0.8303548134620402,0.6131616709183674,0.6182238085240395
Nylon,10,0.9226835259533684,0.8309465732945157,0.8740002411478639,0.8960817717206133,0.815065527962533,0.9282916784430896,0.8397106490631671,0.8115827989141127,0.5355564483728406,0.7675447257217329,0.885087754853877,0.9181751467710372,0.9364895612949583,0.4067168686828011,0.14757258635612558,0.10710984285197539,0.14381363654371854,0.15073399189263645,0.42701982476682687,0.12119535141117875,0.20210882480229767,0.21008437123342708,0.1531930018561668,0.1240727980219691,0.24351761252446183,0.14055327132649395,0.9698504582730343,0.915198383057252,0.8109497312081486,0.8910819026416064,0.916102268879106,0.9491050070114658,0.9398596170619262,0.8793963016678753,0.8130222222222222,0.9160051005717575,0.8842819449679608,0.8881689666778861,0.7686348408710219,0.45336870879562635,0.12390702579199438,0.0633782891634443,0.06563342895063579,0.12305282763291568,0.13090819104182133,0.17028699588819204,0.09830493110949964,0.10751111111111111,0.1421167372794208,0.08384637936089123,0.04030629417704477,0.04690117252931324,0.6698677080012752,0.5903115006514272,0.6266174485988728,0.5504420587306599,0.5594543447405772,0.6536884430112664,0.6288949598131212,0.5605893476205485,0.5318187178176959,0.42440391418201867,0.6646207803594915,0.6150968922844297,0.693124428361236,0.8088938476251195,0.7505231157961231,0.8037628006668255,0.7612882854436375,0.7222441255322505,0.813049882559019,0.7935225877974422,0.7142688307595335,0.6640069179670611,0.4572058620848073,0.8173847196205811,0.8033902351677211,0.8354475682984054,0.23640142750696105,0.05355529745773648,1.2028034188034187,0.3835740072202166,0.0774412317279934,0.46793740440051773,0.1894518272425249,0.0435126582278481,0.3799233808212618,1.0210544045814385,1.0211956521739132,0.2918139681043287,0.6375769596297675,0.7642260480803169,0.47322235127113177,0.874051282051282,0.6801522523936588,0.45264170828941946,0.938424128328823,0.6747093023255814,0.49406645569620256,0.4753980605770382,0.2834765032844871,0.7711956521739131,0.6826145023175426,0.6093963059377712
Nylon,10,0.9102686757554014,0.7992770989667229,0.8605101711333548,0.880124443744339,0.77975300873122,0.9055416118879727,0.8272259596359319,0.7494018434987253,0.47810413338249147,0.7189413391269998,0.8796998613489927,0.8976918776455556,0.9247938471297177,0.5014350633819661,0.20402310140258514,0.13561511139812724,0.19662899224195643,0.19358137339730985,0.4651607505677065,0.16165413533834588,0.22200431457148462,0.19749293351357994,0.1782737507406676,0.1569203164505342,0.27701461544605066,0.15988740881699967,0.9676231640453036,0.9101454448112787,0.870218639092144,0.8995517609391676,0.9030736914305311,0.9489910081630961,0.9394319655331075,0.8599614788368488,0.7987604812249363,0.9219722549936943,0.9223643220200033,0.9354998554734278,0.7943273484257091,0.4587585544483131,0.1632461854198269,0.12837926652937826,0.11205976520811099,0.1776482188022463,0.1845191231923093,0.23260969590496508,0.1323342885329074,0.12960262486328838,0.12582889223383914,0.1555992785702574,0.1607135483338151,0.08201925578974759,0.7098515519568152,0.5806375535552848,0.605223585278987,0.5905350604354502,0.5593633326783258,0.6671272899557802,0.6262973047630322,0.5605103042198233,0.5324415502902872,0.3931315592203898,0.6683117498420721,0.6490251795721841,0.6886032766075608,0.8067396999285544,0.7162454306041429,0.7900672734467749,0.7599511791802827,0.6890941245824327,0.7906664560960202,0.7730949844126119,0.625829244357213,0.6133689000470737,0.40817091454272864,0.7990366392924826,0.7888941510774331,0.8141140069022967,0.2886229894076108,0.0596782100993894,1.1723063546119847,0.3751425313568985,0.09321904178784632,0.46539079963920155,0.18357426122553408,0.05245901639344262,0.4052579973035911,1.0074355451386083,1.0442258841920145,0.2906040268456376,0.6356435643564357,0.7725774813652413,0.433792396487944,0.8509528295051083,0.629261196083828,0.41134751773049644,0.9343111494568415,0.6290136881156454,0.4207516993202719,0.49019487682314006,0.2541016729976562,0.8059662606656679,0.6397157520726411,0.5984411207078154
Nylon,10,0.921851106639839,0.7531737609558621,0.8494883571025703,0.8816226474774632,0.7056790511350247,0.9210229106163279,0.8194686066740471,0.6803404055060982,0.43699153921249595,0.65499407816818,0.8657466007921277,0.916882276843467,0.9331723346134051,0.44973843058350105,0.2068545375938372,0.14023849810651842,0.14656808476988772,0.19554630429659883,0.43868989996773156,0.15451526174284358,0.22432252245186085,0.19435405141555484,0.1727990525069088,0.16165121881507494,0.23285899094437257,0.1270438259630231,0.9705079849129283,0.8829500251474556,0.862436414664094,0.9309987996191895,0.8785275003271251,0.949671772428884,0.938707528314457,0.8302938960060287,0.7507482861832577,0.925761370062202,0.9233031119823573,0.9397278296262797,0.8589719799591761,0.4703474841505497,0.1689451785469343,0.12796000701631294,0.12028643569684175,0.1526584376499324,0.1584988233351224,0.18841605596269154,0.14117056016076363,0.12271893405426283,0.10432991356329266,0.13350485991995426,0.12773917691074294,0.17104286509556502,0.6982184847156351,0.5441418818174684,0.5826441375489692,0.541921483527323,0.525869514014289,0.6424290533836079,0.6116746260409677,0.5540434543885796,0.5113386691776522,0.36729571890535256,0.6170700838474925,0.610101571179178,0.6400890337453794,0.8123629986847875,0.6359569959978028,0.7839024969332435,0.7494180311698561,0.618041925100102,0.8007938082952967,0.7714409756482614,0.5542395481998588,0.573093220338983,0.3712534388725325,0.7869799082423666,0.794675448341533,0.8210183234627767,0.3183262088709361,0.0565459076097374,1.1593703148425787,0.3301897913474007,0.08018170293682654,0.47636976899243044,0.18228145825166603,0.0512810151135537,0.36900189012865076,1.0067959555776562,1.034997287032013,0.2757621467132423,0.5924904082424451,0.7931683595435115,0.3920356526739505,0.8494002998500749,0.6253290895516522,0.39383055144728507,0.9478762207318508,0.6097391001350233,0.3754546189283116,0.4877141637705018,0.22451516658378917,0.816467715680955,0.6226579866624325,0.5750743630641894
Nylon,11,0.9144417232103424,0.8580561145968983,0.8549243643385903,0.8708198276543601,0.8856746582127997,0.9463598428067901,0.7686474837370795,0.7384971733668342,0.7995503490711159,0.8519848472890853,0.9043978594133505,0.931265306122449,0.9282698741436991,0.4092825310153772,0.1658971627007616,0.09824589636305119,0.16416317495454189,0.169605706360214,0.503990600818377,0.15724148940415852,0.18997330402010051,0.12211572594959176,0.12236603267303292,0.09922343379068925,0.3035510204081633,0.10992512346662418,0.9603350578960336,0.924811704614319,0.8800772863890082,0.9302749184563901,0.9231740686171332,0.956696795398521,0.9253724952902894,0.848335907878107,0.884165692333389,0.9084628670120899,0.8683211163119314,0.947290457968152,0.8570216944915633,0.38396156688839617,0.1429313479352437,0.0866895663374839,0.18028550853560385,0.2108608713954957,0.25768282662284303,0.17203288234286693,0.1034966999016992,0.08865040921997662,0.11853911285226842,0.11194029850746269,0.2245813274081389,0.06588697437728774,0.6720710672031232,0.6110056925996205,0.5602853745541023,0.7592030663579015,0.5174583202264863,0.6934673366834171,0.6001033016806389,0.5311699065494263,0.5910916683237224,0.49258788648877594,0.5158236622172931,0.6931147279400032,0.707968143434586,0.8130900689160658,0.7753795066413661,0.7768529528339279,0.8744310468737523,0.6577540106951872,0.8382388131131849,0.7875163892089475,0.6518670399432198,0.7982103797971765,0.5488775942397289,0.6691884184259516,0.8526807084729535,0.8433185256333293,0.38355572998430143,0.07138860020785034,1.2327614648630816,0.2909105286047523,0.21032221955704805,0.037284318062985156,0.17970967480334116,0.039627039627039624,0.42076203740549145,1.0108580655938526,0.9993880048959607,0.07235403676411047,0.6182360634297859,0.8486263736263735,0.5667119673834838,0.9232101616628177,0.7439607796623571,0.67774046533941,0.43035836383380927,0.696942664828481,0.45403184386235235,0.5394448865897334,0.2093100952168829,0.7576499388004897,0.4515750263179205,0.634543076671571
Nylon,11,0.9370885149963424,0.8610783156237702,0.8715268004342757,0.8765656485835078,0.886310629718939,0.948636806231743,0.7808879155882938,0.7842983008181246,0.8144664031620553,0.848412010402711,0.9194973098851682,0.9334367220340366,0.931542288557214,0.43306510607168985,0.17741046831955923,0.08814186336402752,0.15389782290884665,0.1762264300114638,0.5197987666342098,0.13370495719689426,0.18443203272498426,0.09814229249011858,0.12069509023563717,0.07973982172970369,0.3173080847243195,0.11554228855721393,0.9669268693508627,0.9321526240395885,0.8107882663700821,0.9052094879184215,0.9264202745512145,0.9541968997361477,0.9257213802551587,0.8754084967320261,0.8822866680575839,0.7974522292993631,0.8900282424505757,0.9080205419397938,0.8533156498673741,0.4382497945768283,0.15062725181230197,0.04495110987534177,0.12875193970294835,0.2010559662090813,0.2721800791556728,0.14770100179809914,0.08678286129266523,0.07448362194867515,0.050342061807029964,0.09871822724310232,0.13832407832658344,0.049336870026525204,0.6707317073170732,0.6504375936292676,0.5639988900780909,0.760170368601226,0.5223521048890294,0.6939011734653149,0.6042767995548313,0.5486311952775246,0.5683066634822068,0.4912169580271937,0.5392532312111058,0.7072187175596901,0.6839229450005982,0.8306277489004399,0.7793897342899945,0.7861814722321323,0.8726216065599872,0.7236790142958692,0.8466113195497725,0.7912476648515442,0.7101144962560914,0.8176100628930818,0.5416349970441686,0.7264640178713898,0.8554659426654955,0.8346029593586727,0.4415012772646886,0.09236527548597416,1.2279829545454546,0.2976394251821185,0.23597306829111894,0.037591871159484314,0.2234098546499858,0.03733427750895,0.41343795978420794,1.018646599900404,0.9926303410427284,0.09076638222508453,0.6385635584574576,0.8836313617606603,0.5919024429508593,0.8887310606060607,0.7420086779984874,0.6999038153254248,0.44359211213301736,0.7264666585691728,0.5167787875211457,0.5357528200098087,0.1623416145631605,0.7395531164249314,0.4841812912574465,0.6453376861864925
Nylon,11,0.8966079452817434,0.817046347211312,0.843277548710486,0.8420057509749084,0.8594137320480031,0.9369365727452804,0.7075445267160296,0.7175362887406826,0.7818761563594852,0.8303455340609117,0.850248575239481,0.9172799292234689,0.9151637399145705,0.3426651290412375,0.17026708562450904,0.13436817851079313,0.17985583172489855,0.1663977965768247,0.4642842705259328,0.21717030218130878,0.2449980384464496,0.17596346888162817,0.16165635711752888,0.14279940180267572,0.23364298065709577,0.10963455149501661,0.9581853076891667,0.9016882711924806,0.8697857948139797,0.9169798428425009,0.9085454081198401,0.9552713051979795,0.9086307705733485,0.8432141338750059,0.8850372603198526,0.9130271241693484,0.8031331592689295,0.945568538045027,0.9118356976497989,0.2629343787006411,0.1608980355472404,0.11499436302142052,0.15126409292791254,0.19337815984339093,0.1530470914127424,0.15738720656252728,0.12929283386083423,0.11546512601523903,0.10870564634095374,0.15001186802753383,0.12429263526442211,0.12064365869150963,0.6542506573181419,0.580628663598096,0.5754586703491813,0.7044511805998724,0.5060836800376796,0.6479977708781147,0.5740733430703036,0.5438679245283019,0.5823200918848271,0.47773957885689733,0.48701707451412385,0.6306928727417114,0.6565162009394157,0.8096167636044936,0.7402730241158189,0.7584138883408956,0.8546984684109764,0.5697071983672188,0.8186052065918319,0.7517467335096514,0.5935141509433962,0.7912392570002772,0.5114310270734852,0.47411283342513183,0.8212428032559064,0.8173712284053818,0.26031372549019605,0.069922942063848,1.1851283363178988,0.1917232075546562,0.16218408989493327,0.041393626114208965,0.16318219983207388,0.04888977002379064,0.47054263565891474,1.0093406255761077,1.0266422446091084,0.07411564201687658,0.5919331243469175,0.7863137254901961,0.5048314102825457,0.8830903044256844,0.6471848589453637,0.5855746217192,0.3861777036102405,0.6128043660789253,0.43949246629659006,0.5504983388704319,0.32636883180728815,0.729664474231954,0.4054121461528869,0.593521421107628
Nylon,11,0.8638803378325045,0.8184247759786197,0.8459334452130489,0.8163916348312394,0.847551622418879,0.9039523336643496,0.7202979364239489,0.7390639099219272,0.7619572925695375,0.8144146985766668,0.8633699633699634,0.8860613301473517,0.8900843382990462,0.4463651432630831,0.2128203112718126,0.1855020261143629,0.26627545193178687,0.24955752212389382,0.45473684210526316,0.2689568154992063,0.29130213033073094,0.2137341423055709,0.20123802389307258,0.17313797313797313,0.28450816407805657,0.17541577993221405,0.9526033345622874,0.9252912036417192,0.886622411746604,0.9252189828735783,0.9263279347036453,0.9516327031671986,0.9163521733339253,0.8655833176780012,0.8776749320652174,0.9087224520813982,0.8571228332476755,0.9378917612356098,0.9032981245958182,0.3165376264798656,0.21671798991386623,0.1591858267024223,0.24120800104588835,0.30665356181359776,0.21347900810213602,0.22750077698352797,0.13009581063310163,0.14801290760869565,0.15274845900531958,0.19216932205765547,0.17124831004957186,0.1831860314723001,0.6757345371030332,0.6500236443883984,0.621034795287071,0.7145232157700986,0.5372969563160385,0.6574921135646689,0.6172124364582101,0.5553011762848347,0.6139340381884173,0.5038459828375794,0.5241643093350332,0.6690996606959678,0.6560034711265383,0.779480478340065,0.7539407313997478,0.7402766284430784,0.8194988718679492,0.6651159123166693,0.7826104100946373,0.7359025889585057,0.6308123470434989,0.761756351585924,0.5484415988617669,0.5505398621459022,0.7874615323916989,0.776980119911644,0.2574152542372881,0.0978193660084917,1.1744493392070485,0.2558890498861519,0.21248444628784735,0.05474836807749,0.24082826918748593,0.05022559962004274,0.5021914648212226,1.0150345622119816,1.0409808247072798,0.1273757628596338,0.6427795402198948,0.7491368487131199,0.5536501916814378,0.8411694032839407,0.6098116332022355,0.6109083367897138,0.3781427668982944,0.6257933828494261,0.46675374020422705,0.5531718569780854,0.2804147465437788,0.7257763448158833,0.42131647776809067,0.6022337143105472
Nylon,11,0.8825851790437839,0.842275142688447,0.8468369383681615,0.8276093213989983,0.8560567264132362,0.9166666666666666,0.7082742125106418,0.7784372297775333,0.7546902654867257,0.8240675025628893,0.8837143663561953,0.8978772459850533,0.8971800433839479,0.37218208377748824,0.17036016532178705,0.1583363884475946,0.2210480659279997,0.1886941106952925,0.4604236343366778,0.24867231523898328,0.28956056913764644,0.1640511307767945,0.1573614068291144,0.1263658723438571,0.2564795674988074,0.13685663577203708,0.9518465619261375,0.9211612789880533,0.8767967145790555,0.8979789956755803,0.9151432701300909,0.9521285271570706,0.9039840637450199,0.8844051739843323,0.8486209108402822,0.9097032203746579,0.8638994393199494,0.9377837771505706,0.9056125735388842,0.25737604570495815,0.1716004919184821,0.13307702389794226,0.1660047656870532,0.2388402346739223,0.17354428315119882,0.19645861000442674,0.15535616687921297,0.09805430831729742,0.11593348768680277,0.15807560137457044,0.1458256636806152,0.14931077425172845,0.6591512461861552,0.6247381112384868,0.5907944514501892,0.7148856927770515,0.5594292264516384,0.6565014991320814,0.595653372180007,0.5680639670664608,0.5693967049899253,0.4830451979912004,0.5589578617101554,0.6389580615834618,0.6317907444668007,0.7962911598050482,0.7778787998576906,0.7407786885245902,0.8346210230199296,0.7111348274635361,0.7909894271737415,0.7335328162526084,0.6819459288287218,0.765793528505393,0.5332207457446336,0.5866793756702013,0.801691766472983,0.7751213161320867,0.311973018549747,0.09403015075376885,1.1848348829753126,0.24299027221450178,0.21490135206895142,0.051934023017159,0.22512531606263583,0.05394601440671258,0.4822277563957437,1.0134500915750915,1.0354804459387719,0.10075365247779042,0.6362168296089385,0.8146201811835758,0.5974673366834171,0.8115581917281179,0.6083953241232731,0.6272211102487644,0.38194357887739416,0.628177261234086,0.5347106783820154,0.5249037808467285,0.15922619047619047,0.7259777030614051,0.42777146225422086,0.5731057960893855
Nylon,11,0.9066587159610415,0.8766418737141953,0.8723506937462296,0.8604255655750672,0.8991247178106063,0.9472751439964555,0.7078490113840623,0.78166785346942,0.8258235666772252,0.8750198004118486,0.8884422110552764,0.9286030684975637,0.9346498532794035,0.2556946929039952,0.10519860737458459,0.09334405791272873,0.13530295839265938,0.11244009663749059,0.5256374108833125,0.15118833632913922,0.17457868502254925,0.11929838454228697,0.10842705528274987,0.09732663316582915,0.24805702089960938,0.08557379649456737,0.9564808761033017,0.9138072779196054,0.892692421613845,0.9240447540637535,0.9098014364174061,0.9597949051843412,0.9056522302344661,0.8736337573911485,0.903380246811672,0.9251762377870305,0.7866140251927055,0.946310628469549,0.9187012333249434,0.2249918273945734,0.10168318116914023,0.07874582152075486,0.10795862360143552,0.13836079425433037,0.15186782778546432,0.11537631158512889,0.0930836767604372,0.08196788971893186,0.07684379766665293,0.10730400451212634,0.09672190931561248,0.08813658863998658,0.6458416394226936,0.5915017091978695,0.5848913994748985,0.7539331660493089,0.4655848011082525,0.6794576109432162,0.5733253826277082,0.5276768793430197,0.592713517818037,0.4720985393866256,0.4660549736158147,0.6643231649189705,0.6442854303319419,0.8269675464476517,0.8174338182685428,0.8112021640544196,0.8854502728322778,0.6946368493963981,0.8545411165897885,0.7998012323593718,0.629066645609602,0.8264383834361935,0.504764678956348,0.43443333070804124,0.8541070861137592,0.8329954283442654,0.2327150084317032,0.05766475644699141,1.2327150084317031,0.230057346252719,0.2024449488312826,0.03021281731504204,0.11414290396591281,0.06645063210113618,0.4232518068252525,1.0298843930635837,0.9933602086791558,0.049509764200632043,0.6008475266889415,0.7837562257343424,0.606614135625597,0.9349072512647555,0.7178168874826972,0.7019471986620476,0.42664038299070683,0.6560963618485741,0.5832933269323092,0.5669362944526875,0.19092485549132948,0.7471346138645166,0.44283283364395104,0.6332409746556923
Nylon,11,0.8682924907414703,0.8206487590323595,0.8290410513039588,0.8062689267314271,0.843838415592581,0.9127436520907242,0.686806261435251,0.7675461015216452,0.759971678074109,0.817359143846396,0.8554319239328343,0.8913692252596395,0.8899338895010231,0.3448112835867938,0.16847313854853913,0.15798038976361936,0.22255869744759507,0.18657654825526562,0.44397496711444173,0.25358812766822525,0.22966224983289424,0.17886082920305246,0.17166351904312246,0.14638883269269673,0.24065894711710634,0.13048953250432865,0.9467342020342306,0.9116520171286906,0.8735000659311678,0.9124403798188422,0.913544792113159,0.9463892288861689,0.8916895883122153,0.8706134354206545,0.8736212455455625,0.8997590157696698,0.8200726785885053,0.935261820863722,0.8986913944015946,0.2153098321147012,0.18084291187739462,0.13805986550041757,0.18128910865094297,0.23334762108872695,0.14765401876784987,0.19885466925192766,0.12086409625375992,0.12837264551162397,0.13457066756859595,0.17691498517739315,0.1285749405883799,0.14923303579166305,0.6501443886229676,0.62935960591133,0.605931870033829,0.7064194798007748,0.5515951161874754,0.6532274002925016,0.5708323490038586,0.5556564659427443,0.627603652029564,0.4767302306974263,0.506521478999641,0.6243632773938795,0.6209188891511289,0.7765734404050794,0.7589359605911331,0.7340492486822437,0.8306980788995179,0.6711303662859394,0.791533262184276,0.7300181116623357,0.6282724580454098,0.7687047942769061,0.5090456505311819,0.4680706792708707,0.7939585389930898,0.757139485485013,0.272477532278953,0.09383839626122248,1.1701337295690937,0.2294175473089211,0.2289723517654897,0.051677319630697244,0.2140830081589216,0.06080519377696844,0.5112059158134243,1.0172512938470386,1.0388476647752074,0.1018419590580794,0.6345414847161572,0.7164946430673835,0.5749190341491411,0.8387815750371471,0.6199311870238388,0.6201698867421719,0.3876425617245269,0.6279709116708052,0.5527888840505125,0.5573947667804322,0.2652098907418056,0.7282409428197294,0.4155305782298389,0.5796506550218341
Nylon,11,0.8787113076437145,0.8586532013097163,0.848093109419677,0.8293786644630702,0.8707104213560796,0.9291138217949754,0.6922151365659969,0.7709938669602139,0.7825556211852727,0.8412423143622891,0.8895624247290245,0.9080445941610523,0.9070936584593461,0.3046825647504738,0.12643496784883032,0.11159437799524788,0.16345964663754772,0.13075070094380603,0.42289361014621535,0.18954798860947336,0.23584683126277717,0.12738728096081908,0.11642755793788429,0.09201124046567645,0.19794674366377926,0.09702319689652443,0.9419851076016693,0.9139898192030894,0.8647922713685396,0.899952378890861,0.9098699763593381,0.9489496824621397,0.891065199892675,0.8778727098277516,0.862122679240517,0.903830071918381,0.8296021608753377,0.9362040816326531,0.8897934698774531,0.18435479911627528,0.12611901000526593,0.09249231035827232,0.1368890428157063,0.15911009793988518,0.1275443738804755,0.15316161345139076,0.12505140037465162,0.08920978402728078,0.08998160227462787,0.11829876848418257,0.1096734693877551,0.11359156740080556,0.6211234523667344,0.6289641434262948,0.5721570022530534,0.6831837223219629,0.5476133746326741,0.6314993231945218,0.5717493205183756,0.5637544040220102,0.5568706118355066,0.45743585342830173,0.5392833208499233,0.6210806939360178,0.5949726173121626,0.7901190334010112,0.7984462151394423,0.7497529546622396,0.8489926191901057,0.740330394726392,0.8130026275977387,0.7336825934533422,0.6235699299315149,0.8055366098294885,0.49356388912726334,0.5654196396893603,0.8177224255928697,0.7621055119971633,0.3756373048866578,0.11152772237734344,1.1982976040353088,0.25483806874627457,0.24278730565795803,0.03813283412013674,0.2122478264539546,0.100418410041841,0.448036721049743,1.0265402311749523,1.024148555250229,0.08646202763849822,0.6285189207250856,0.8499097968468116,0.6484642999601117,0.8713745271122321,0.6959666203059804,0.6995512101298286,0.41469965814748494,0.6802144002701105,0.599814934019955,0.5555555555555555,0.1748961957131635,0.7602631359813473,0.46296522767111,0.6041684069835436
