Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PS,10,0.3661828167908984,0.3351315588579571,0.876107254010055,0.7031507818024672,0.48025586353944566,0.4832280591627761,0.5975124943207633,0.5647086726223418,0.5932101245480113,0.5967734826111869,0.9095604454726421,0.4681788775675239,0.6976214344299644,0.3734797959984308,0.2878517990737442,0.23156571702178594,0.04891176239490846,0.3539019189765458,0.4722429283220213,0.38340527033166744,0.6300102774922919,0.33135797509039777,0.11063604707541765,0.06843492763759618,0.21401423257318455,0.13232479722956347,0.5110219537483658,0.308252427184466,0.2986824475212148,0.40982503364737555,0.3076029300328366,0.3790030499428136,0.3694047907089282,0.4671248707499544,0.36344308765808986,0.3140640155189137,0.29920668450452986,0.41709869431643626,0.3779739571838446,0.22318892845872965,0.4208986806074184,0.07380527020991515,0.10920976735243222,0.41803485728719375,0.0724837971788029,0.49933462375998067,0.5328143056991667,0.15351068469254253,0.07677012609117362,0.08505844247289114,0.1126152073732719,0.09574045464577356,0.4448281742986271,0.2215735204105655,0.25905673274094326,0.22230735551663747,0.36112808871038155,0.4116755793226381,0.3841174539143487,0.4310635903207653,0.2520894980013498,0.20337552742616033,0.29182032256631274,0.3985229370828008,0.45066607460035524,0.5229385179500299,0.1943594331183201,0.28732545649838886,0.2522985989492119,0.4197153584213743,0.4523172905525847,0.42567662648341853,0.4680641530669668,0.2868192908685044,0.2624968974931745,0.31683476251832765,0.4538181129574398,0.5299289520426288,0.30466512339624124,0.32023289665211063,3.115484941901826,0.4578801063572637,0.39812276767173355,0.38628867598555044,0.49383745714020943,0.41884928239853497,1.089363093778105,1.9004751187796949,2.803960396039604,0.3972527220103827,1.0586170919093236,0.6143916506454271,0.7080907326540514,2.038890206307802,0.44108049311094993,0.6915026164963868,0.691809329354484,0.9505143174867945,0.7066564456368979,1.049955032294988,0.014128532133033255,1.803960396039604,0.5168374144346948,0.7470359480223845
PS,10,0.338328756375049,0.3929106073567151,0.8809378060724778,0.7042037916552184,0.48104779252320234,0.43803729146221787,0.61153130090761,0.5237756714060032,0.597979087070179,0.611493446718976,0.9216084701352869,0.4806016134917096,0.7313246568015689,0.3531581012161632,0.39638579982891364,0.2268609206660137,0.06452879067394121,0.38515916384768845,0.4428655544651619,0.4382127065394461,0.5936413902053713,0.3192740800321737,0.13882435453469513,0.11587615635527514,0.22625369927433414,0.18216259582813332,0.510784887648039,0.4204499799116111,0.3769926755708746,0.4655392318956965,0.3235430994363721,0.40827724473721894,0.3991614772797336,0.47191440580817723,0.449281510154303,0.3633825477948136,0.36061592044360935,0.4379513806938872,0.4158089033659066,0.17084703021569775,0.6700147314852015,0.1346940973718225,0.16377722140866363,0.49692331557991626,0.08778461979092081,0.5605771009310069,0.5508215513947268,0.17747494564929212,0.08877531705470378,0.12520049493607074,0.1412320037762568,0.12464712269272529,0.41184091203523776,0.2775305096913137,0.30724777269443776,0.2883690778456053,0.3675447748217701,0.3909994958984464,0.37850864757584346,0.42655182099054395,0.29017003722708523,0.2354114458139416,0.31662060797473357,0.4128400954653938,0.42613481306285816,0.4641792978365073,0.27681263460157934,0.33402359739947024,0.33250499702879366,0.4090158233350722,0.4147839237431832,0.40279746715811354,0.46578035764441533,0.321159070329007,0.3013859765764844,0.34342238013773746,0.4515035799522673,0.47953242972800875,0.3156938630439934,0.3109041569014432,3.25385587863464,0.45593166719392597,0.39335321687260333,0.37750688163586316,0.4866017052375152,0.4014943511725256,1.1116368734665265,1.9254901960784314,2.7858396723229957,0.4037488980652345,1.0744701348747592,0.5986888871337177,0.7149377081534477,2.115044247787611,0.43422967415374875,0.6923732424371538,0.6832088084939049,0.9671132764920829,0.6837106720079219,1.0737819838766212,0.013202614379084968,1.7934464599180806,0.5158446619960099,0.7470134874759153
PS,10,0.36526617237456355,0.381074578989575,0.8764123880334874,0.7408600039269585,0.506316148856265,0.4175199089874858,0.6362863458595477,0.43365517241379314,0.5773421588594705,0.6312153518123668,0.9284099085209169,0.48437311935807426,0.7085802062760588,0.34368992977913776,0.39604383854584335,0.2190738247175224,0.07673277046927154,0.3993683851143735,0.44294064571809655,0.48177747548602845,0.5555467980295566,0.3133401221995927,0.1462686567164179,0.12966389145852605,0.22110330992978935,0.12429229756418697,0.4647379568293452,0.46400434664493334,0.40705818965517243,0.4364425162689805,0.3615314769975787,0.4151023089919279,0.4142103078109246,0.29286898839137643,0.4026773761713521,0.37372283113505483,0.3541761544767283,0.4254787284218469,0.39980235455873503,0.1346041187868956,0.8014805759304536,0.1398706896551724,0.12880212099301036,0.5051452784503632,0.08264501595644827,0.56230354071526,0.284709784411277,0.16160642570281125,0.09692550622329557,0.11403588669277712,0.11461182907272899,0.09615880381541633,0.4331546287306345,0.259405248977148,0.2901794421689097,0.2862352364883253,0.35379200824069706,0.36992564540710293,0.3392953134926453,0.3500469762152006,0.25034711096870665,0.29569703952311777,0.32086167800453513,0.36690754306078005,0.37154131177517924,0.47849212714762124,0.26190000997904406,0.31602301540862104,0.329396396886736,0.37400746813167945,0.3889530319124371,0.3597712945315936,0.3690352568857242,0.27384385346576956,0.3710865100435806,0.34131344845630557,0.39992080776083944,0.40897935614263026,0.32328163136760885,0.3032586059046919,3.240165631469979,0.4500219614733011,0.37853155860884496,0.386198738170347,0.48795367593837247,0.33628008752735233,1.0366816739242748,1.9642662302236773,2.713145138294839,0.3940359137700226,1.0556575514542468,0.6523108416660105,0.7122993997304913,2.1125776397515525,0.4510259145384953,0.691283812795191,0.6741719242902209,0.9575018095336574,0.6852078774617067,1.0154992988412428,0.02059465357337698,1.729968634160251,0.5265660342519503,0.7447096337810416
PS,10,0.35614234707890297,0.3722900070585863,0.8687560620756547,0.7123664362036455,0.48503018946491777,0.4965059673366834,0.6138101664417454,0.6625203026581626,0.6092766534327492,0.5940396469909973,0.9103707179727828,0.48647342995169085,0.6926835889778743,0.35072782202691566,0.3269133810628214,0.2242967992240543,0.05684318038969202,0.3271705184259837,0.4998822236180904,0.41244939271255054,0.634670997900408,0.2941318872857558,0.11224444542995254,0.05193180040669483,0.21352657004830916,0.11994932356001992,0.4804646730498706,0.4283932790758729,0.3213594915722575,0.3945479239425689,0.3149717514124294,0.3644754190996421,0.3719900849858357,0.29149924660974386,0.1938591210114389,0.24157825257908375,0.2606108502626563,0.3933867639295484,0.30991461310445517,0.1714389435948632,0.6768180624835914,0.09079856313898868,0.10559759410166861,0.35851353984024936,0.0614051610472782,0.4674811142587346,0.1965092918131592,0.03409775053363253,0.03701168532733584,0.07503137929431454,0.09871862552190815,0.06516834048577623,0.4718806777369333,0.3485516976788797,0.26677884615384617,0.2787491416195658,0.37428308743049776,0.3758794876420711,0.3631959003028185,0.44882800338033174,0.2083559413998915,0.22331834449848584,0.3146386173184358,0.4092062174253955,0.42326447380086885,0.5871044069801834,0.39329560713600614,0.2919230769230769,0.31968728540489144,0.43618930869926886,0.411690420349991,0.3980433263452131,0.5440110305564204,0.20781334780249594,0.2822795264751767,0.3513879189944134,0.47959042479590425,0.5035020835180424,0.3354909575928759,0.3747455394563525,2.7781058369293663,0.4528638151425762,0.523690036900369,0.4355060236235922,0.47147147147147145,0.4774949494949495,0.9796737271411656,1.9241028461432694,2.7379077615298084,0.38472057616920413,1.0159862974593206,0.6362637793731121,0.7327864926356125,1.8326141267317737,0.45943952802359883,0.7526937269372693,0.7973550994780834,0.9390681003584229,0.8102222222222222,0.9880278910669648,0.017186855492919016,1.733408323959505,0.5288084602060352,0.7102483585498144
PS,10,0.39958388945591583,0.39135005256044453,0.8753378184118221,0.7331890615778084,0.4924937447873227,0.4863336475023563,0.6298327392377296,0.4413964105793451,0.5274249422632794,0.6305879339054694,0.9160566889892541,0.4621206086194535,0.702427907792094,0.35161340975111877,0.3527056114531711,0.21654878960381804,0.05288215620696439,0.32673060884070054,0.4670515237197613,0.43586509459830003,0.5520702141057935,0.20289645881447269,0.13897784039964134,0.052120645797643146,0.16410419819963357,0.10667017267069857,0.4906815761448349,0.4033613445378152,0.2650297697455082,0.2508785905065367,0.3069691898808938,0.38920336876984674,0.3660760364699811,0.2877804350301788,0.16651913564175996,0.20203181024179465,0.16587509432287273,0.28788639788137527,0.26442287491071054,0.17909123180688674,0.6133170825582142,0.06470309289214395,0.016728363244459022,0.3499852347672015,0.07064291960053384,0.43614886174665984,0.08660744789887256,0.007914605571465764,0.020915693665532774,0.023969106484974925,0.03255559106890096,0.041346275053573675,0.4501863992801131,0.26971869829012685,0.26024980266518083,0.21286190110171663,0.3499332845521456,0.3576355115394818,0.2863405629903092,0.31506595695440864,0.17645891226677254,0.21723062155027598,0.2936237319921575,0.3411182537113259,0.38684779252855817,0.5290740026567253,0.27563556134984707,0.26916469331847515,0.21783243658724058,0.36921620109327247,0.3880095499159961,0.2830179972311952,0.3149733857903263,0.15318578801111551,0.2804895608351332,0.2936663541045094,0.36692410858807756,0.47003043267322364,0.39151222981783695,0.32953826691967114,2.363154043175997,0.4766738116252679,0.42461067602844543,0.5020613294593428,0.4888182191218711,0.3972082339429278,1.0531424810793024,1.8398234683281411,2.746251441753172,0.39024833985263346,1.0235878336436997,0.6988580234717667,0.7175205566097407,1.672521039151116,0.46873029882738615,0.6986227383202809,0.8310102477521694,0.954862535904801,0.6804046293842212,1.0120105297795328,0.12071651090342679,1.7205882352941178,0.5312471572819066,0.7579143389199255
PS,10,0.4178243465975983,0.3641084824004616,0.8539152149354896,0.7196526113097811,0.4776802586822324,0.37746290917654446,0.6368639019685709,0.4417820306678693,0.5267931152177093,0.5840589706009139,0.907180753269948,0.4648627138877835,0.6723549488054607,0.33537398948277214,0.3112617811117523,0.13163683928889947,0.042912720556450665,0.33133162558266493,0.38766779182039407,0.4682021898224315,0.5159025844150751,0.2059096006631235,0.08875765152168291,0.05688921573777381,0.16800636689216075,0.06630911750365676,0.445670814827844,0.3347357684707082,0.21178105623262772,0.23714206283013622,0.292852498374431,0.3084808090094231,0.3708713984539705,0.2615913672477173,0.16543170103092783,0.18883438448960524,0.1665002722817208,0.2527167408683996,0.20118068732869493,0.11833252715359922,0.5258494294638872,0.024321146033782336,0.011213047910295617,0.36252688440954334,0.02785566536428407,0.4728859217615367,0.1120004743270485,0.008752147766323022,0.011539359962625555,0.025912143764748593,0.023313705778160755,0.009572000843348092,0.41778472493595586,0.2303781532949208,0.225247295923084,0.19727996690454028,0.34032197678771997,0.3051599859353024,0.3012592389816589,0.29329734592892487,0.1798064996278839,0.20889856246203686,0.2986781145067369,0.3295423023578363,0.3114834020298719,0.45091398549780726,0.21561032295550284,0.2196542479430526,0.2032785189781777,0.35608802362827074,0.30058895921237694,0.29815676612829634,0.28502024291497974,0.15519722153311832,0.2736383883377202,0.3001657669911166,0.3464632454923717,0.31737800824358464,0.3361841327395263,0.3500182237881181,2.2871216192011463,0.4942656307806141,0.42675944684224437,0.32151579610809106,0.5150855365474338,0.39019085663559694,1.0513164117925273,1.8716178906681393,2.6193512614360968,0.39802691398436074,1.0303001963901617,0.7067355062467978,0.7280403353177013,1.5883933369156369,0.49562214823036127,0.7066854575883027,0.6443315213109587,0.9578019699326075,0.6778073679538393,1.0085133217720321,0.09055770292655992,1.6470751316883836,0.544371703946172,0.7422612924343028
PS,11,0.3198005418351722,0.3352067649788595,0.8732853982300883,0.5605507826291631,0.5111182284040995,0.6072919127490354,0.673809806482251,0.5250708438287153,0.45729410081548955,0.6116739233521575,0.9270665593129361,0.3960808080808081,0.6605379329176717,0.3021712670305077,0.3490254717954006,0.1810840707964602,0.10132988113451806,0.3676793557833089,0.5410268525080715,0.5430962839843285,0.5964656801007557,0.023701654823787496,0.13885416217614346,0.261406333870102,0.10101010101010101,0.05684248850862422,0.36112701398544206,0.29839124366414455,0.2210136090922394,0.2665928732598237,0.31317836270158633,0.4060327251816614,0.2718296821968528,0.3077299412915851,0.08150315031503151,0.21588270702553958,0.24372808200701376,0.26441156346219635,0.29669920582395765,0.06371145824813937,0.43282156761918755,0.023364713916394324,0.01839158755161991,0.064463681504592,0.08813842856396048,0.37562480715828445,0.0336105675146771,0.013006300630063007,0.014876601599449651,0.050849743728082014,0.03741874786178584,0.024652547981469226,0.3666666666666667,0.22652370699125543,0.3437279359849376,0.3415699722835533,0.4522492388181311,0.45108964277690405,0.41221851542952453,0.2146074954471389,0.17471083070452156,0.20067756078118773,0.3363247662453601,0.37817271107258105,0.29634469921983286,0.4176638176638177,0.19369864217603375,0.3583588295285165,0.3981772913045521,0.5067112654916591,0.5192541002022018,0.4727689741451209,0.17511741589188154,0.14626708727655102,0.25662614587485055,0.36352957759714327,0.41048981361074993,0.2664844956635381,0.3215485456780008,0.2733264172819918,2.767978620019437,0.41681331389210124,0.404659454143103,0.19324275289279522,0.4231740927882407,0.1804257528556594,0.71973950145969,2.389519650655022,2.8607520564042304,0.3906556554272939,1.080888254704361,0.5983203605079885,0.6876792579483737,1.7220602526724975,0.5116395997787723,0.7544258667322351,0.5933153247591018,0.9464859898943501,0.6224472135687089,0.6933527958679542,0.10276564774381368,1.787602820211516,0.5264862891819136,0.7090876661018461
PS,11,0.40585362010556997,0.36176250133847304,0.8918571134445131,0.6535860333438188,0.5388926344176639,0.48424856626600676,0.6902767346467156,0.46392604248623137,0.46240637148004177,0.6753451836255415,0.919726271942874,0.4365893365893366,0.7053335190084946,0.2645946584731742,0.40855551986294036,0.1721227094914556,0.13046555520603964,0.26837181864149673,0.4104407259014848,0.5673926858859553,0.4890637293469709,0.03835213804873424,0.1203789934000081,0.23998809878012495,0.16520146520146523,0.1804762567887481,0.35933623459551794,0.421531869309052,0.28255690170831854,0.3342355714659915,0.3682288496652465,0.43631644717869844,0.2696270410315117,0.35078981788912367,0.1118685386664259,0.3250118980660235,0.26574182506080535,0.30403718688129466,0.3214255118649876,0.047708138447146865,0.6884229856913306,0.059208191818320065,0.04479175761809133,0.06995043909225285,0.09458809958665769,0.3311441826836175,0.07173759935607203,0.021579161211683448,0.05243802189244148,0.058778488424466264,0.05182060773005078,0.050286987064165165,0.3684294361261548,0.23342041340116412,0.3601021009228353,0.34322401526982477,0.35689963394909335,0.372002184048049,0.42430044823534535,0.2565604844665452,0.1857203121704282,0.2294626741333827,0.3994501352489912,0.3934909857176305,0.30043678918740724,0.38969417011787194,0.2226041523442871,0.4394266640486943,0.36925212562901266,0.3765642291648932,0.4150111302448654,0.4595935419295879,0.2379006449707055,0.1675279476903607,0.28504651270421627,0.4420646534521751,0.43896043081245606,0.30773034448656666,0.2786766481526201,0.28323912509216026,2.9507223942208465,0.42263128855896076,0.40582058205820576,0.1860520469692161,0.40979186886660196,0.20312359752266404,0.6854732690622262,2.332222222222222,2.820998278829604,0.39705617572920415,1.0733663197406584,0.5968767608468164,0.6827230277709512,1.8255933952528383,0.5130661583989568,0.7500750075007501,0.6222231037765789,0.9165318667098026,0.6148909433623553,0.6609333917616126,0.11222222222222222,1.7461273666092942,0.5349747929420238,0.7060228629926634
PS,11,0.31577913917687717,0.43665531260301066,0.8828552090383714,0.6032089346808761,0.642203481069442,0.6547417359442103,0.731869482623757,0.654746242474983,0.5138191544272911,0.6976586646344045,0.9550143953934741,0.4356126626403469,0.6837817270244864,0.2674363807728558,0.5030765849906603,0.23637215598479722,0.2238782492429903,0.5080746456127759,0.6264134588865687,0.5753156777293552,0.662799505641271,0.13898925437567453,0.2211778652779542,0.3935340690978887,0.16857849296745167,0.11880567617171763,0.3494203732631752,0.525,0.35404969975101297,0.4136819326061034,0.33102616772349736,0.5286420616291265,0.36262549243868347,0.3448955669224211,0.25941615250023026,0.39527291721075997,0.33818132999194483,0.33466169601919693,0.36358291689413347,0.06663652059524788,0.75842939481268,0.11961138505101791,0.12869319436470433,0.20643922479235507,0.21415372321829898,0.546448087431694,0.21398124467178173,0.0870706326549406,0.1369374075041351,0.11724693457442047,0.06770364656982475,0.062192919833704285,0.38636732047333444,0.2846470774663829,0.38431927095608454,0.41657046443477486,0.4275435073627845,0.48210739972642636,0.4488714090287278,0.36751892586773316,0.31307053941908713,0.3461735215878863,0.4449023861171367,0.35884228599460394,0.3092343349733664,0.4702950235046199,0.3007651559741024,0.5021604210857098,0.48641328478820706,0.4641482597054887,0.5545161717336629,0.5082506839945281,0.40165690615626337,0.3546161825726141,0.4219357479025988,0.4939262472885032,0.4024037282315428,0.30724189810108565,0.29799024067488217,0.27982963188317617,3.105429625724829,0.43154369227646405,0.41629464285714285,0.17505166110316325,0.444280191039345,0.21509710516672775,0.742403472698195,2.345474313672194,2.8579795021961933,0.39520958083832336,1.0544442511741172,0.5860970970143081,0.7001521143900212,1.9836584080126518,0.50522683446666,0.7787078373015873,0.5992687966936895,0.9578121446440756,0.6202821546353976,0.7254969156956819,0.16444686055993477,1.8111273792093705,0.5376615190671289,0.7305618368411897
PS,11,0.328182747503342,0.3985237804539653,0.9037724116488756,0.5883946448902674,0.5849316958741548,0.6414077860794337,0.6686819069210909,0.5427435387673957,0.4870337995337996,0.6216250854408748,0.9564378899602949,0.4299656974844822,0.7428037893969758,0.26975701816466147,0.4757755702314224,0.2475904238781221,0.17733893447450041,0.47053953360011036,0.5058198977585528,0.562755841047925,0.5836182902584494,0.1151903651903652,0.1558441558441558,0.4004537719795802,0.16869487095720354,0.20964656585899072,0.37660008153281693,0.4439736346516007,0.38629708169241644,0.38125960061443936,0.3568428421421071,0.4832666700420232,0.32293635790800257,0.3491695228051674,0.2615917278809713,0.358062271699426,0.36616330348790593,0.3118186537463229,0.4112868929148592,0.07761924174480228,0.7661644695543001,0.12662829445622537,0.08970814132104456,0.17658382919145957,0.14282821122981115,0.4879017013232515,0.21539678354864222,0.0885696907312965,0.08884153765872325,0.12343534233150696,0.06177539366672435,0.10521391511439993,0.3720508897656816,0.26297213054638796,0.35281648675171734,0.342672618482287,0.4175891507699849,0.4577679782903663,0.43778507182744364,0.3543949172044625,0.34149295916822286,0.23008618438234527,0.409893841062449,0.39981149858623943,0.34208811792491245,0.4274901360818102,0.2606802346901357,0.4511089303238469,0.3994206477348276,0.4719986928638536,0.5486346675712347,0.4709066882646319,0.393616489068988,0.3898955231413718,0.3027422303473492,0.4573000386813943,0.4424599434495759,0.3711214268262888,0.2837588623417073,0.2784275304635356,3.141686492201956,0.4315983417779825,0.41672857850420997,0.1760716976642741,0.4332734217029881,0.20423174718488918,0.7221393320325951,2.5618649133293485,2.8503712164477437,0.40589609922703573,1.0879617326601116,0.5812056882914635,0.698977404935399,2.0113666402326196,0.4984390193971033,0.7676448736998513,0.5987230836340564,0.9554032801617615,0.6154195423174718,0.7011362332147367,0.04722056186491333,1.8241005139920046,0.5352777278446881,0.7203472406767649
PS,11,0.2989138989453801,0.34546185546286057,0.8921719503436955,0.5993091537132988,0.5873841800173445,0.5505913788361035,0.6842673025606086,0.49402831606422526,0.49487778148377565,0.656406197934022,0.9488851992409869,0.45504761119584486,0.7229382030147092,0.22162757752243034,0.34621570007035884,0.2683389760952088,0.14107395195478098,0.44689397051440044,0.5169947738614483,0.517458695281894,0.5664399272324606,0.1237432696431124,0.15478173942019324,0.3266129032258065,0.1974524918586916,0.16508037706635093,0.3464378448555664,0.32115085536547433,0.3591961205819127,0.33518843120070113,0.3853330440442612,0.5093795798729849,0.2921341500394203,0.3581206257719226,0.2436176620488347,0.330012182387748,0.31418224090136815,0.31188981868898186,0.3709870218579235,0.04775235313209997,0.43765021914322066,0.11638254261860721,0.05797546012269939,0.13243653720980691,0.1613580850024426,0.36873066893080236,0.1527377521613833,0.07783903998517351,0.06578489383919248,0.08526334615040687,0.06045153417015341,0.07624658469945354,0.3789184015314669,0.230708070144441,0.34567998116613036,0.3407839177528915,0.41818740129847337,0.4428316115252169,0.4191540167149923,0.3371718102257024,0.32544080604534004,0.19684101501812531,0.40081646986523856,0.4216938405797101,0.31363524287005834,0.4166866076413815,0.2019523830557887,0.4100290355489288,0.3833761703690105,0.4527987366204597,0.49636022841201344,0.47074876343169025,0.351553303649112,0.3681612090680101,0.25189021232522013,0.44818050129493875,0.4714221014492754,0.330895043971398,0.2662740603138216,0.27906145783706526,3.1698468153722117,0.4284349225507946,0.4187727862571834,0.17081123551365152,0.44770549672213816,0.2008980172490442,0.6755336265150702,2.3984784889821618,2.8117386489479514,0.40891929107626707,1.0843962232897135,0.5826251926801312,0.6837779895188185,1.984412792260145,0.507946087306377,0.7630847185317925,0.6260459634649381,0.9259707513867876,0.620832221925847,0.6655582966856162,0.03541448058761805,1.7937430786267998,0.5384888730955448,0.7314891502401855
PS,11,0.29381626138020733,0.37969805743243246,0.8517594210132269,0.5890384087253325,0.4727412336831328,0.62944202301017,0.6090507184084489,0.5187111006066336,0.49387016512101334,0.5873382243838101,0.8956871213484493,0.47491528225473184,0.7350412118511918,0.1776691758956371,0.4398754222972973,0.10262041427501871,0.10977284318725726,0.2685351079259449,0.5839714139867279,0.42521183838880017,0.5145355707870479,0.09423207419135941,0.07942461462369137,0.13682442564933117,0.1850152905198777,0.16417910447761194,0.34072202754461745,0.40949443274149866,0.2945381488576368,0.33755620892424765,0.33412803532008833,0.4032946612425292,0.3143474236346806,0.3462605327890302,0.20632804514953562,0.29448643077980075,0.30438339648639334,0.3845249499259775,0.4207719654647029,0.04205036264363133,0.6670929882636173,0.059991589964023734,0.06092182635766171,0.1337748344370861,0.0862337401436392,0.45269978401727856,0.1744910242319569,0.04990445718348665,0.045774647887323945,0.05830175680330692,0.07615605677958721,0.10462163534789233,0.3649914474220087,0.22727063056414043,0.3125735813515423,0.3270470053070508,0.33445917771662076,0.4156650032545021,0.3889730260734313,0.23685666851134476,0.230523824225584,0.27182326685123454,0.29500691085003455,0.3037497124453646,0.32746464354925164,0.3944774782112894,0.2228423820286914,0.3844282238442822,0.3681292645943897,0.3282461846384789,0.44439140811455846,0.41250869796569933,0.23663530713890427,0.2363898322527529,0.35465280524323406,0.3083534899792674,0.32864044168392,0.36989238444728484,0.269630577322885,0.273894014667613,3.1144123012770395,0.4336532181078229,0.41834018872489714,0.16317318260323443,0.4233658481892589,0.20391149565139022,0.7207918526147157,2.518024840957286,2.6425824175824175,0.3940859971967265,0.9578699743370402,0.5926355349432272,0.6953513129879346,2.019546520719312,0.5089182535296187,0.7720179046697314,0.6272962788506831,0.9513398363045183,0.6292641160830967,0.7274287675935461,0.08451984247197819,1.7362637362637363,0.5386354388027309,0.7750213857998289
PS,11,0.23898085164943184,0.428284364307826,0.9024590559930431,0.6427841534349945,0.6404593639575972,0.6201416207710464,0.7376977869610135,0.6344953690821641,0.4740577581987273,0.7424273645167937,0.962558060496205,0.5038662907772855,0.6872696215049896,0.16482522706719616,0.49801770488242003,0.3200637711966762,0.21533563905046377,0.5354240282685512,0.5628638867033833,0.5632102658909249,0.6294868227531105,0.12099853157121879,0.2180919019163404,0.4457346776934406,0.1498993153443415,0.09979322125325901,0.34298065047344584,0.4682018335378618,0.4178645781699217,0.43324012583012933,0.335997513431908,0.5578104010746497,0.3773032336790726,0.3798653482011361,0.278816199376947,0.3856271777003485,0.322253675463428,0.37614797013131923,0.3609708901228336,0.04627418690819267,0.7365191655237133,0.15381183701794388,0.11940754980775951,0.16362506105412725,0.21732872769142197,0.5137888956680903,0.2435304018514622,0.09369394883413575,0.10396341463414635,0.09364441603506529,0.06106771950905501,0.06154299175500589,0.42801524860085977,0.2847163136447091,0.39285153797865663,0.39224080267558525,0.4144616986206298,0.4627153509899717,0.4309369105009432,0.3888807607900512,0.3824758759481914,0.33318381180223283,0.39385650224215246,0.29140947695734903,0.3022267620020429,0.47586990023521775,0.2986879226187811,0.4516635279347144,0.45525083612040135,0.45384748850524853,0.5196708665466702,0.4874030601551037,0.4176054620824189,0.4277826513235978,0.41467304625199364,0.4402242152466368,0.3137327702232329,0.3107660878447395,0.28903087546630685,0.28205875495453486,3.136162457693309,0.43975933817999496,0.4284153005464481,0.18116796353061385,0.43270887166236005,0.20163644405130476,0.6861613583398068,2.492099322799097,2.8348082595870205,0.40120136273982426,1.069212619068426,0.5990554805936978,0.7008626719515038,2.031502212965374,0.5079468538480822,0.769945355191257,0.6420655505776939,0.9479974160206719,0.6326846528084918,0.6967040284097215,0.044582392776523705,1.8129793510324486,0.5379236148466917,0.7316263217687669
PS,11,0.26093811588490345,0.3259706814580032,0.8610267071805534,0.6124612304189078,0.5964046199701938,0.521674316425405,0.6916695078986249,0.5242304782383627,0.47075910147172734,0.672509726812534,0.9325119014281713,0.4289407839866555,0.7291685764048034,0.16850610957824202,0.3163133914421553,0.15565861719707874,0.18126496800282674,0.48318740685543965,0.5199089874857793,0.5567109898852143,0.6043881654919763,0.10892718822618125,0.2093042714303644,0.4837860543265191,0.17894078398665553,0.20423503529196077,0.33267853488847965,0.2973740733042333,0.20905957656326934,0.3799832974374753,0.36469867390257776,0.4771986153614609,0.309570128647631,0.339300892477688,0.2529181062657578,0.339813920828579,0.30649575768634246,0.2904593639575972,0.3586758978797058,0.041497851442602825,0.3976304302639784,0.012309207287050714,0.07406267856357963,0.14341984331918248,0.14719309687452967,0.4434891747725134,0.2044198895027624,0.07157531048650667,0.07293952426928815,0.07567740169692547,0.04496466431095406,0.0735179575941151,0.40592441266598567,0.22295601637828558,0.3405632256040163,0.3706218727662616,0.36993584673521396,0.43542234332425067,0.41842014487754403,0.3665199575049325,0.29645819323021744,0.23208172871202395,0.3570314936077331,0.3350367450236044,0.32344386271087844,0.43775280898876406,0.19178444062871486,0.3595073737056793,0.41444781987133666,0.3859741629317163,0.47379654859218895,0.4555018972059331,0.3994030454798402,0.3425240977359336,0.30273855370132646,0.3852732861151944,0.3716357619117146,0.34089586969168123,0.29305397224733676,0.2857959416976279,3.011977511610853,0.4354206951261837,0.42852863647256173,0.1837007348029392,0.44557754442649433,0.19611330412527653,0.6542875703767865,2.322914162058187,2.8146564014827486,0.4078848283499446,1.075330359397357,0.6288769212626283,0.6945412975135754,1.9513566365191886,0.5114284297684566,0.7633596932662354,0.6643483044520413,0.9286147011308562,0.634537804190344,0.6632741446513643,0.031497956239480644,1.782435129740519,0.5417940199335548,0.730578234155374
